timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T01:53:35.511555,anthropic,claude-3-7-sonnet-20250219,371.6154098510742,369.9524402618408,success,,0,0,0,,True,True,False,hi
2026-05-04T01:53:35.858895,anthropic,claude-3-7-sonnet-20250219,261.2786293029785,,success,,0,0,0,,False,True,False,hi
