timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T09:15:48.723271,anthropic,claude-haiku-4-5-20251001,576.920747756958,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T09:15:50.117729,anthropic,claude-haiku-4-5-20251001,1927.762746810913,511.17968559265137,success,end_turn,590,125,715,0.000972,True,False,False,Warmup
2026-05-05T09:15:51.776932,anthropic,claude-sonnet-4-5-20250929,3015.2673721313477,1402.4271965026855,success,end_turn,2,70,72,0.060696,True,True,False,hi
