timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T09:09:10.426176,anthropic,claude-haiku-4-5-20251001,455.4615020751953,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T09:09:12.757939,anthropic,claude-haiku-4-5-20251001,2741.9445514678955,1265.1309967041016,success,end_turn,590,160,750,0.001112,True,False,False,Warmup
2026-05-05T09:09:12.784222,anthropic,claude-sonnet-4-5-20250929,2179.234027862549,1848.6900329589844,success,end_turn,2,29,31,0.00634875,True,True,False,"List every MCP tool that is currently available to you. Print just the tool names, one per line. Do not call any of them."
