timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T10:31:50.642076,anthropic,claude-haiku-4-5-20251001,921.9326972961426,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T10:31:51.364110,anthropic,claude-haiku-4-5-20251001,1579.9779891967773,687.3433589935303,success,end_turn,769,110,879,0.0010552,True,False,False,Warmup
2026-05-05T10:31:52.835735,anthropic,claude-opus-4-5-20251101,2577.810287475586,1570.3461170196533,success,end_turn,2,59,61,0.03816675,True,True,False,"List every MCP tool that is currently available to you. Print just the tool names, one per line. Do not call any of them."
