timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T10:17:39.377758,anthropic,claude-haiku-4-5-20251001,576.0760307312012,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T10:17:40.670875,anthropic,claude-haiku-4-5-20251001,1780.630350112915,531.9390296936035,success,end_turn,728,129,857,0.0010984,True,False,False,Warmup
2026-05-05T10:17:40.840680,anthropic,claude-opus-4-5-20251101,1450.669765472412,1201.6465663909912,success,end_turn,2,12,14,0.32918625,True,True,False,hi
