timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T06:03:10.147265,anthropic,claude-haiku-4-5-20251001,1829.3964862823486,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-04T06:03:12.338368,anthropic,claude-haiku-4-5-20251001,1472.0513820648193,570.6338882446289,success,end_turn,451,107,558,0.0007888,True,False,False,Warmup
2026-05-04T06:03:15.071169,anthropic,claude-sonnet-4-5-20250929,4199.240207672119,3854.5875549316406,success,end_turn,2,29,31,0.00629445,True,True,False,"List every MCP tool that is currently available to you. Print just the tool names, one per line. Do not call any of them."
