timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T09:25:49.980475,anthropic,claude-haiku-4-5-20251001,701.7362117767334,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T09:25:51.159301,anthropic,claude-haiku-4-5-20251001,1835.834264755249,676.2475967407227,success,end_turn,658,114,772,0.0009824,True,False,False,Warmup
2026-05-05T09:25:53.542008,anthropic,claude-sonnet-4-5-20250929,3644.280433654785,3196.8905925750732,success,tool_use,2,54,56,0.00679245,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
2026-05-05T09:25:54.983443,anthropic,claude-sonnet-4-5-20250929,5657.484531402588,2910.7720851898193,success,end_turn,669,124,793,0.003867,True,False,False,Warmup
2026-05-05T09:25:55.848850,anthropic,claude-sonnet-4-5-20250929,2274.4150161743164,1857.4588298797607,success,end_turn,6,10,16,0.0052774499999999995,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
