timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T06:02:54.932760,anthropic,claude-haiku-4-5-20251001,763.6158466339111,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-04T06:02:58.657113,anthropic,claude-haiku-4-5-20251001,1892.212152481079,692.690372467041,success,end_turn,451,135,586,0.0009008,True,False,False,Warmup
2026-05-04T06:02:59.426253,anthropic,claude-sonnet-4-5-20250929,2656.2705039978027,1909.9791049957275,success,end_turn,2,28,30,0.0584385,True,True,False,hi
