timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T15:43:50.331995,anthropic,claude-haiku-4-5-20251001,534.6131324768066,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T15:43:52.839302,anthropic,claude-opus-4-5-20251101,2021.40212059021,1389.5978927612305,success,tool_use,3,54,57,0.03813975,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
2026-05-05T15:43:56.387723,anthropic,claude-opus-4-5-20251101,3491.192102432251,3378.535032272339,success,end_turn,2,10,12,0.03744975,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
