timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T05:45:27.601466,anthropic,claude-haiku-4-5-20251001,630.211353302002,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-04T05:45:28.861004,anthropic,claude-haiku-4-5-20251001,1841.7997360229492,614.5849227905273,success,end_turn,399,136,535,0.0008632000000000001,True,False,False,Warmup
2026-05-04T05:45:29.606048,anthropic,claude-sonnet-4-5-20250929,2128.272771835327,1709.9626064300537,success,end_turn,2,26,28,0.05467725,True,True,False,hi
