timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T06:01:29.556641,anthropic,claude-haiku-4-5-20251001,608.6466312408447,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-04T06:01:33.136115,anthropic,claude-haiku-4-5-20251001,1635.4281902313232,696.5417861938477,success,end_turn,451,125,576,0.0008608,True,False,False,Warmup
2026-05-04T06:01:33.301667,anthropic,claude-sonnet-4-5-20250929,1794.4879531860352,1263.1688117980957,success,tool_use,2,54,56,0.0065965500000000005,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
2026-05-04T06:01:34.944648,anthropic,claude-sonnet-4-5-20250929,3441.027879714966,1563.079833984375,success,end_turn,462,97,559,0.002841,True,False,False,Warmup
2026-05-04T06:01:37.722755,anthropic,claude-sonnet-4-5-20250929,4384.207010269165,3811.170816421509,success,end_turn,6,21,27,0.00524655,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
