timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T10:23:39.068699,anthropic,claude-haiku-4-5-20251001,551.0139465332031,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T10:23:40.397618,anthropic,claude-haiku-4-5-20251001,1815.3207302093506,748.5165596008301,success,end_turn,728,120,848,0.0010624,True,False,False,Warmup
2026-05-05T10:23:41.803559,anthropic,claude-opus-4-5-20251101,2721.2822437286377,1773.5023498535156,success,end_turn,2,51,53,0.03625875,True,True,False,"List every MCP tool that is currently available to you. Print just the tool names, one per line. Do not call any of them."
