timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T16:52:02.533481,anthropic,claude-haiku-4-5-20251001,933.3982467651367,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-04T16:52:07.684584,anthropic,claude-opus-4-5-20251101,1686.3877773284912,1381.1862468719482,success,end_turn,3,12,15,0.42017625,True,True,False,hi
