timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T09:42:59.359099,anthropic,claude-haiku-4-5-20251001,520.1873779296875,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T09:43:00.540037,anthropic,claude-haiku-4-5-20251001,1659.6055030822754,545.9151268005371,success,end_turn,730,140,870,0.001144,True,False,False,Warmup
2026-05-05T09:43:01.102810,anthropic,claude-opus-4-5-20251101,1709.022045135498,1489.2628192901611,success,end_turn,2,12,14,0.31998,True,True,False,hi
