timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T05:53:53.053168,anthropic,claude-haiku-4-5-20251001,515.7723426818848,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-04T05:53:54.387377,anthropic,claude-haiku-4-5-20251001,1805.384874343872,491.09578132629395,success,end_turn,399,151,550,0.0009232,True,False,False,Warmup
2026-05-04T05:53:58.027056,anthropic,claude-sonnet-4-5-20250929,4143.2201862335205,2296.9400882720947,success,end_turn,2,87,89,0.058101,True,True,False,hi
