timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T09:52:10.337365,anthropic,claude-haiku-4-5-20251001,908.2818031311035,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T09:52:11.392331,anthropic,claude-haiku-4-5-20251001,1903.1848907470703,1170.3917980194092,success,end_turn,728,87,815,0.0009304,True,False,False,Warmup
2026-05-05T09:52:12.232413,anthropic,claude-opus-4-5-20251101,2220.142126083374,1342.4315452575684,success,end_turn,2,51,53,0.03543825,True,True,False,"List every MCP tool that is currently available to you. Print just the tool names, one per line. Do not call any of them."
