timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T05:39:28.154513,anthropic,claude-3-5-haiku-20241022,182.61957168579102,,success,,0,0,0,,False,False,False,quota
2026-05-04T05:39:31.700412,anthropic,claude-sonnet-4-5-20250929,3189.728021621704,1642.2350406646729,success,end_turn,2,78,80,0.0054507,True,True,False,hi
