timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T07:14:34.000554,anthropic,claude-haiku-4-5-20251001,591.7527675628662,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-04T07:14:36.709570,anthropic,claude-opus-4-5-20251101,2965.045213699341,2553.4112453460693,success,tool_use,2,54,56,0.03846825,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
2026-05-04T07:14:38.626107,anthropic,claude-opus-4-5-20251101,1861.1044883728027,1535.8116626739502,success,end_turn,0,11,11,0.03099075,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
