timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-05T09:45:29.943216,anthropic,claude-haiku-4-5-20251001,816.3576126098633,,success,max_tokens,8,1,9,1.04e-05,False,False,False,quota
2026-05-05T09:45:31.514327,anthropic,claude-haiku-4-5-20251001,2330.392599105835,737.2102737426758,success,end_turn,730,169,899,0.00126,True,False,False,Warmup
2026-05-05T09:45:31.805494,anthropic,claude-opus-4-5-20251101,2117.825984954834,1374.934196472168,success,tool_use,2,54,56,0.03540375,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
2026-05-05T09:45:33.391549,anthropic,claude-opus-4-5-20251101,4213.139772415161,1261.9071006774902,success,end_turn,858,146,1004,0.02382,True,False,False,Warmup
2026-05-05T09:45:33.837604,anthropic,claude-opus-4-5-20251101,1997.291088104248,1721.813678741455,success,end_turn,0,11,11,0.02792625,True,True,False,"Use the say-hello skill. Print only its output, nothing else."
