timestamp,provider,model,duration_ms,ttft_ms,status,stop_reason,input_tokens,output_tokens,total_tokens,cost_usd,is_streaming,has_tools,has_thinking,preview_text
2026-05-04T01:45:23.212011,anthropic,claude-3-7-sonnet-20250219,174.2990016937256,170.94135284423828,success,,0,0,0,,True,True,False,hi
2026-05-04T01:45:23.514653,anthropic,claude-3-7-sonnet-20250219,227.2813320159912,,success,,0,0,0,,False,True,False,hi
